Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2016-10-26,652.5920035217825,677.2721247830164,652.5920035217825,674.1736532731238,134433598.0,807.9311549789671,1,1,35731.203623475565,186.96514251958433,35918.16876599515,-0.03500721055588748
2016-10-27,674.285368153932,689.9828205669313,674.0683696626232,687.4780503021145,158335978.0,811.6478090509305,1,0,36436.33666601207,186.96514251958433,36623.30180853165,0.019631653471266965
2016-10-28,687.2481114959442,689.4471865031168,681.8677855220296,688.4962938599248,124073224.0,816.3534804335496,1,0,36490.30357457601,186.96514251958433,36677.2687170956,0.0014735675348467655
2016-10-29,689.2473544226492,722.9057931707446,687.8508843170689,714.0132049999413,115147535.0,822.3509870807269,-1,-1,-37842.69986499689,75796.67947278338,37953.97960778649,0.03480932292256006
2016-10-30,711.4456199478482,713.8326100974502,693.5333639430037,697.5440979156242,105195514.0,826.460624052343,1,1,38364.92538535933,386.58213532108493,38751.50752068042,0.021013024750909427
2016-10-31,696.6602029146156,707.6464726000502,684.3350268775301,697.0695553784091,119178771.0,831.5312964301677,-1,-1,-38338.8255458125,76987.55557585447,38648.73003004197,-0.002652219157760563
2016-11-01,697.1619452980285,736.5073031875756,696.5289551563452,729.7826819595626,123369602.0,836.7243825581961,1,1,36489.13409797813,283.74678849463817,36772.88088647277,-0.048535854660970365
2016-11-02,729.7368873957097,742.1366006752445,719.8111654425612,742.1366006752445,120150132.0,842.3875425114907,-1,-1,-37106.83003376223,74423.19319595156,37316.36316218934,0.014779431543436465
2016-11-03,744.04805396351,745.0901218149295,679.0267674090422,687.9545124061294,129007646.0,847.478311192793,1,1,39901.361719555505,49.806768749738694,39951.168488305244,0.07060723775958998
2016-11-04,686.9746165859666,707.2290589745887,683.7735923725197,704.0639814357988,110878372.0,853.1620333991731,-1,-1,-40131.64694184053,80936.19727600149,40804.55033416096,0.021360622934108214
2016-11-05,703.5317235431902,707.8627870457622,699.0348518635805,705.4952687890393,116455231.0,857.9426809443453,1,1,40213.23032097524,429.31017340905964,40642.5404943843,-0.003970386597815876
2016-11-06,705.1827960631337,718.8497535942843,701.298233979206,716.3226858760312,111773203.0,863.0219063323699,-1,-1,-40830.39309493378,82008.43557708676,41178.042482152974,0.0131758984860374
2016-11-07,715.8587507673834,715.8587507673834,700.2375432058742,703.0813011748169,129425699.0,867.5227711587405,1,1,41481.7967693142,369.4472098717233,41851.24397918592,0.01634855511465171
2016-11-08,704.342166649924,714.4729571473465,702.0007056937012,710.8930104497258,146358139.0,872.0141111050963,-1,-1,-41942.687616533825,84170.93706770631,42228.24945117249,0.009008226187352128
2016-11-09,710.8093276206828,743.5175976188498,708.8714975802366,721.2385791964598,131059536.0,876.9914109954259,1,1,41110.59901419821,423.59820573018806,41534.1972199284,-0.016435732957545492
2016-11-10,721.1930845445523,722.9726073724248,707.2265513265868,713.3071442331326,135121533.0,882.797132233747,-1,-1,-40658.50722128856,81659.29563386472,41000.78841257616,-0.01284264155938237
2016-11-11,713.2481919102637,719.0621575403702,712.3600031284842,716.6398744331848,122995295.0,888.3462956603422,1,1,40131.83296825835,598.0095171038993,40729.84248536225,-0.0066083101741235455
2016-11-12,716.7302981563839,716.9361431012891,701.8610629297403,704.1206813292736,119291799.0,893.7226231141341,-1,-1,-39430.75815443932,79380.66430967365,39949.906155234334,-0.019149014151189362
2016-11-13,703.3847808595963,704.6020983412816,685.295758120865,702.3881415369592,109778146.0,898.7444215261581,1,1,39333.73592606971,634.5249856821029,39968.260911751815,0.00045944429621836314
2016-11-14,701.9865423188498,707.4600955245439,696.7563048766513,704.8674758914456,135867448.0,904.0769728911338,1,0,39472.57864992095,634.5249856821029,40107.10363560305,0.0034738244968375376
2016-11-15,702.3884848402259,715.67496738285,702.3884848402259,712.2453422595772,133237760.0,910.8154696933617,1,0,39885.739166536325,634.5249856821029,40520.26415221843,0.01030142990052796
2016-11-16,711.8031745238363,740.8968470237938,708.7998627217406,737.3415145062262,135263305.0,915.5261506732536,1,0,41291.124812348666,634.5249856821029,41925.64979803077,0.03468352626065983
2016-11-17,737.8787963399546,749.6812265080863,730.3281411168742,730.3281411168742,142796984.0,920.9160954167047,1,0,40898.375902544954,634.5249856821029,41532.90088822706,-0.009367747708042882
2016-11-18,733.5159476582388,750.4428165099569,730.0983399671245,748.4639181660783,137944523.0,925.5296252101095,1,0,41913.97941730038,634.5249856821029,42548.504402982486,0.024452987704581746
2016-11-19,748.3661100189278,754.7509684788071,743.325737154348,750.7693031371173,121060812.0,932.5025755657048,1,0,42043.08097567857,634.5249856821029,42677.60596136067,0.0030342208307828334
2016-11-20,750.6763636068356,753.2048478914155,715.5726230045148,729.8329977409578,115459419.0,940.4829831031703,-1,-1,-40870.64787349364,82294.07943692239,41423.43156342875,-0.02938717788123876
2016-11-21,727.9503358912477,738.5829403599673,727.9503358912477,736.549441363089,128180290.0,948.0500253666412,1,1,40510.219274969895,455.33445762821793,40965.55373259811,-0.011053594874908415
2016-11-22,736.3663186927049,749.3658474216991,729.345998975166,748.0008385885616,128449698.0,955.2175945043396,-1,-1,-41140.046122370884,82653.14661012526,41513.100487754375,0.013366028413294807
2016-11-23,748.7223686709773,748.7223686709773,732.0317820379145,741.616327920599,139763269.0,961.5179119580057,1,1,41530.51436355354,251.41479853959027,41781.92916209313,0.00647575515151073
2016-11-24,741.7688606750163,743.5659933852934,728.9290615197058,737.6106062205533,154130479.0,966.7884357221826,-1,-1,-41306.193948350985,82781.19030734486,41474.99635899388,-0.0073460658532186925
2016-11-25,736.5556829842934,739.7574413834575,729.1553799626213,739.7574413834575,143253281.0,974.4772530657864,1,1,40686.65927609016,586.0012377875246,41272.66051387769,-0.00487850181745259
2016-11-26,737.8416420980788,739.7556247023924,724.3346541152107,732.8834415193076,144540233.0,979.0395348502524,-1,-1,-40308.589283561916,81122.56262634424,40813.97334278232,-0.011113583795770396
2016-11-27,732.418204451302,736.732126799447,724.9748954729611,728.8590062573012,118253620.0,985.4929990270613,1,1,40816.10435040887,138.30958208924858,40954.413932498115,0.003440992831947055
2016-11-28,728.876416253151,734.375004834788,726.0819244903233,729.9131589550252,149042162.0,990.9342819943595,-1,-1,-40875.13690148141,81806.83311124911,40931.6962097677,-0.0005547075528380554
2016-11-29,730.4139860212515,733.7392698636346,726.9473611045081,732.0910705749118,134972985.0,997.9150695743996,1,1,40265.008881620146,463.46216860010463,40728.47105022025,-0.004964982601892645
2016-11-30,732.1214724526936,744.8551436717759,729.0631295955777,742.370297121118,129498482.0,1005.5851657673927,-1,-1,-40830.366341661495,82042.53411923978,41212.16777757828,0.011876132712215196
2016-12-01,742.3568618373367,754.5963944219072,741.7707350952678,753.1630525910048,131287768.0,1012.726646482065,1,1,39917.64178732325,619.5828297314438,40537.22461705469,-0.016377278772770464
2016-12-02,753.0438784678056,776.7430898005181,751.7643526057205,769.7881767181599,139606140.0,1018.5683722896615,-1,-1,-40798.77336606247,82135.53201512426,41336.75864906179,0.0197234526921885
2016-12-03,770.6341221153474,770.8813843062488,756.3457198881107,766.6808823682436,151454518.0,1024.262739378773,1,1,41400.76764788516,18.642747308804246,41419.41039519396,0.001999473321889182
2016-12-04,765.5494798697603,768.3435219165733,758.4693452175028,765.0191934692917,126793205.0,1032.6007159711085,1,0,41311.03644734175,18.642747308804246,41329.679194650555,-0.002166404583919879
2016-12-05,764.8720046049167,766.9072200956462,745.9347868338791,751.8443230070479,134120037.0,1039.6054615224318,1,0,40599.59344238059,18.642747308804246,40618.23618968939,-0.01721385258304271
2016-12-06,750.9011787559958,760.7224266977278,748.6209518130718,759.5092488244852,144372447.0,1045.7834660598826,1,0,41013.4994365222,18.642747308804246,41032.142183831005,0.010190151837432056
2016-12-07,759.5987956023451,768.9407032046026,751.0291348070523,765.0274254944902,153792184.0,1053.3696235236378,-1,-1,-40546.45355120798,81794.71934069134,41248.26578948336,0.005267178220529777
2016-12-08,764.3045339420946,772.5094016687402,762.2262024665561,767.1251344839858,133432891.0,1061.0970203851557,1,1,40657.632127651246,398.1398211335618,41055.77194878481,-0.0046667135457518095
2016-12-09,767.6956254905681,773.5639942832647,766.4387060099021,772.45075208349,125552661.0,1073.7004819277029,-1,-1,-40939.88986042497,82196.03976226265,41256.14990183768,0.004880628071074447
2016-12-10,772.7405566499748,776.5136969331774,770.4092107558059,775.4348079091957,118560679.0,1081.9181270192737,1,1,40322.61001127818,693.9642769666389,41016.57428824482,-0.005807027901607198
2016-12-11,775.5101020102769,775.5101020102769,765.0043265829373,769.3897794425235,127861413.0,1088.2328094220356,-1,-1,-40008.26853101122,80630.48480192706,40622.21627091584,-0.009614601515904814
2016-12-12,770.7915082354261,781.1815063643013,769.8964479438118,778.2982728836786,125689907.0,1094.1169638246402,1,1,39693.21191706761,385.5979728011516,40078.80988986876,-0.0133770737032912
2016-12-13,777.9778602938036,789.9632749911094,772.0048423120476,777.1148524611922,145001160.0,1103.7026093711204,-1,-1,-39632.8574755208,79572.04720889172,39939.18973337091,-0.003483640279776395
2016-12-14,776.0633967087742,781.028935218116,772.6789441046136,777.5387069475063,125279798.0,1113.9239928481545,1,1,39654.47405432282,183.79015213744424,39838.26420646026,-0.0025269798306980433
2016-12-15,777.9858175043721,779.9112215180005,774.8830728407173,776.1219368298957,121298184.0,1123.0000028527395,-1,-1,-39582.218778324685,79269.06327123016,39686.844492905475,-0.0038008612215145884
2016-12-16,776.1911552088595,784.7571888547948,774.8021913968886,780.9259172614202,128517643.0,1131.2150662403094,1,1,39046.295863071005,316.67211018332455,39362.96797325433,-0.008160803001333148
2016-12-17,780.6540970564719,791.6569004718143,779.8127210577401,788.9255361334598,117604381.0,1140.3011888445612,-1,-1,-39446.27680667299,79130.33316991596,39684.05636324297,0.008157118391245471
2016-12-18,788.9242371308206,791.6118270058139,785.1548603779513,790.4343388020021,121418061.0,1148.5222797066835,1,1,39521.71694010011,7.855855835558032,39529.57279593567,-0.003892837110532686
2016-12-19,790.547231050591,794.9604719234177,789.373908063466,790.9863472149785,138084424.0,1157.1240798601898,-1,-1,-38758.33101353395,78237.19658174415,39478.8655682102,-0.001282766904343486
2016-12-20,791.0847354951904,799.9145632755698,788.6597816894955,799.2034682736746,133866330.0,1164.8917149032334,1,1,38361.76647713638,636.9374227751832,38998.70389991156,-0.012162499134354198
2016-12-21,799.6275226555388,833.3000276324858,798.6252597775245,833.3000276324858,153229937.0,1171.913843906146,1,0,39998.40132635932,636.9374227751832,40635.338749134506,0.04196639081707164
2016-12-22,832.975862449333,874.452694482753,831.8373451850745,857.6320329591081,146215092.0,1179.642610053636,1,0,41166.33758203719,636.9374227751832,41803.27500481237,0.02874188555159371
2016-12-23,856.4308311487679,916.9307747259444,856.2417190418499,916.2689181350572,134937512.0,1185.9538411724182,1,0,43980.90807048275,636.9374227751832,44617.84549325793,0.06732894702918732
2016-12-24,915.0629676061328,917.363069929084,881.9653971297699,892.4642177832178,117081099.0,1195.2442354196123,1,0,42838.28245359445,636.9374227751832,43475.219876369636,-0.025609161631548437
2016-12-25,891.8472033469387,896.4134577262306,855.0189860134664,894.8863982560962,106900708.0,1204.241630020361,1,0,42954.54711629262,636.9374227751832,43591.4845390678,0.0026742742884058417
2016-12-26,894.3888387244377,907.2220014320039,890.2879719956862,901.3421392502879,121497854.0,1217.6619452296245,-1,-1,-43264.42268401382,87079.2539454348,43814.83126142098,0.005123631936714795
2016-12-27,901.2394255549538,937.152259254138,895.6102173065716,927.878423554924,136706726.0,1225.3219528834536,1,1,41754.52905997158,700.2678614362667,42454.79692140785,-0.031040501603178457
2016-12-28,929.2456730663208,980.6531650769556,929.1029235348262,978.6706323804319,142386388.0,1233.4655289648006,-1,-1,-44040.17845711944,88692.5444187609,44652.36596164146,0.05176256158524895
2016-12-29,978.0127487386123,987.215777263627,950.6363062935396,970.5916246961867,141022581.0,1242.9259930784124,1,1,44647.21473602459,280.38273356056743,44927.597469585155,0.006163872888171993
2016-12-30,967.8136400718007,968.575319869776,931.4451047347063,960.9125488129988,136820082.0,1249.8343326866054,-1,-1,-44201.977245397946,88595.93326986567,44393.95602446772,-0.011877809524061393
2016-12-31,960.7863261013564,970.3818227762677,947.8480305632347,967.7422560147834,118943490.0,1256.5061044532833,1,1,43548.401520665255,443.3234272230402,43991.724947888295,-0.00906049184618138
2017-01-01,968.2105082807692,1002.0202181645427,962.9323724756849,995.9339491996292,108929353.0,1263.862478016275,-1,-1,-44817.02771398331,89987.74479976171,45170.7170857784,0.02680031617961595
2017-01-02,995.5950123224015,1033.0265464986644,993.2977913130467,1014.3551444208007,150196663.0,1271.1293976080162,1,1,43617.271210094426,635.228838022238,44252.500048116664,-0.020327705577887063
2017-01-03,1012.0414306677403,1035.5398378162317,1009.33531980046,1024.4356274214406,148631502.0,1281.9400495980085,-1,-1,-44050.73197912195,88648.5913323079,44597.85935318595,0.007804289129286949
2017-01-04,1022.8204666855153,1138.3190769805976,1022.8204666855153,1120.5665806362426,150818787.0,1290.8870452818946,1,1,40340.39690290474,35.306702174471866,40375.70360507921,-0.09467171315712765
2017-01-05,1122.5384449948128,1168.4859165216615,892.9091002299872,1002.922542921884,137746170.0,1298.8619204148931,-1,-1,-35102.28900226594,71171.59974908078,36069.31074681484,-0.1066580263315246
2017-01-06,1004.7368525810716,1029.2355417428948,881.0295718233598,893.5322212419583,158433372.0,1306.49637196178,1,1,39315.417734646166,511.965225487962,39827.38296013413,0.10419029738878927
2017-01-07,894.5774861138161,906.3353837713244,814.7366394351999,906.0237000544817,136205174.0,1318.1314250724727,-1,-1,-39865.04280239719,80162.32074467755,40297.27794228036,0.011798289197574927
2017-01-08,906.9979620922344,949.2513933722099,889.0861363722255,920.0144439293052,135298676.0,1326.039350955162,1,1,39560.62108896013,41.02286620615632,39601.643955166284,-0.017262555255232428
2017-01-09,921.0360555538458,921.0360555538458,883.591131109976,901.6846047662914,125489392.0,1338.2174870932365,-1,-1,-37870.753400184236,76607.57107993579,38736.817679751555,-0.021838140769959297
2017-01-10,900.5790416087027,914.3913495359295,895.2163300543217,905.3372890525113,153506080.0,1348.7423635453426,1,1,38024.166140205474,483.19046724443615,38507.35660744991,-0.0059235911994285585
2017-01-11,906.5421154831886,921.98568220856,762.0617330985898,788.6627243239802,141176575.0,1359.7375660284135,-1,-1,-33123.83442160717,66664.61164161556,33540.777220008385,-0.1289774169146852
2017-01-12,781.1914576305593,836.0107585615884,753.0085954310189,810.6206346707453,137842169.0,1367.3594518993261,1,1,32424.825386829812,127.24870657144857,32552.07409340126,-0.02947764508024949
2017-01-13,810.7780136842732,830.9163236456154,780.3924474573382,826.8820727986598,126019625.0,1374.4961982888474,1,0,33075.28291194639,127.24870657144857,33202.53161851784,0.019982060843503468
2017-01-14,830.3300401243644,844.197377654189,816.027508957614,824.4725280214012,127712679.0,1379.2519246384522,1,0,32978.90112085605,127.24870657144857,33106.14982742749,-0.002902844644430395
2017-01-15,824.9585285520727,831.2995175812077,811.8793333182417,828.2438456915527,113023989.0,1386.5889103723146,1,0,33129.753827662105,127.24870657144857,33257.00253423356,0.004556636987158431
2017-01-16,829.8028123704332,838.9690631170866,821.7123645251729,832.2975703857504,128109307.0,1394.9075709214462,1,0,33291.90281543002,127.24870657144857,33419.15152200147,0.004875634465282974
2017-01-17,832.4803542363676,907.6900402225683,829.9835153098163,905.9891266982038,142192109.0,1406.4567931239405,1,0,36239.56506792815,127.24870657144857,36366.813774499606,0.08820278547639203
2017-01-18,907.42909537973,914.9232782599913,854.3136407368788,887.4321969838853,134037877.0,1413.8496774826262,1,0,35497.28787935541,127.24870657144857,35624.536585926864,-0.020410839211138867
2017-01-19,888.7768070060599,909.2063697544867,883.0562744611142,902.51327038944,145138017.0,1422.2159435735634,1,0,36100.5308155776,127.24870657144857,36227.77952214905,0.016933355322872993
2017-01-20,901.804820189324,903.646096389638,884.2421382212915,895.0778348690013,136463465.0,1428.0181286503655,1,0,35803.113394760054,127.24870657144857,35930.3621013315,-0.008209650846409663
2017-01-21,895.2991666289571,928.124003844235,894.1833777083702,923.9705284416652,125404690.0,1438.981949068457,-1,-1,-36958.82113766661,73970.97333962933,37012.15220196272,0.03010796544661417
2017-01-22,924.6013681163679,945.031586846509,896.3468231019605,926.2267163651607,117331278.0,1450.8142033917127,1,1,36122.84193824127,725.8908361887952,36848.732774430064,-0.004415291135758191
2017-01-23,926.9725780138233,928.7253351025756,916.0561294841093,918.1218197310367,125364333.0,1463.8532541248749,-1,-1,-35806.75096951043,72267.77927327063,36461.0283037602,-0.010521514350118973
2017-01-24,904.1793427660181,922.5634241416687,884.3935260284517,886.5455413735126,145038987.0,1475.2831641790194,1,1,37234.912737687526,385.7802331648636,37620.69297085239,0.03180559411081107
2017-01-25,886.6979563033974,903.2773768035496,886.5766457962478,897.3617133683148,147151462.0,1486.575234364537,-1,-1,-37689.19196146922,75688.78577218036,37999.593810711136,0.010071607137920343
2017-01-26,894.1051865317962,920.2232271220183,894.1051865317962,916.8285986586583,153898133.0,1496.9882717786304,-1,0,-38506.801143663644,75688.78577218036,37181.984628516715,-0.021516261101821497
2017-01-27,916.6834584862074,923.3453093313541,910.1180300255588,921.5422094299513,142358717.0,1505.4496905582364,-1,0,-38704.77279605796,75688.78577218036,36984.0129761224,-0.005324397134048598
2017-01-28,921.486636474088,925.1769262764926,916.1325788487932,924.7673237596504,133336876.0,1518.0134062787695,-1,0,-38840.227597905316,75688.78577218036,36848.558174275044,-0.003662523099773141
2017-01-29,923.3982241298908,926.4736966282862,913.8665924125577,915.1648754787748,143994117.0,1532.1430846108638,-1,0,-38436.92477010854,75688.78577218036,37251.86100207182,0.01094487404064378
2017-01-30,913.9726881458356,923.4345539345064,912.1497725881476,922.073810994262,137501208.0,1547.0675434288323,1,1,36882.95243977048,3.1232181493542157,36886.075657919835,-0.009819250214952752
2017-01-31,922.4268882235533,970.0291851343452,921.2051162523372,968.8802576054235,139098713.0,1559.4429935849055,-1,-1,-37786.33004661152,76468.12202862698,38681.791982015464,0.048682769637763544
2017-02-01,968.4102767527153,990.1994707591499,962.6834057491012,987.7523632206256,184711966.0,1571.5425300703644,1,1,37534.58980238377,335.13312867083005,37869.7229310546,-0.020993573703576632
2017-02-02,991.03086701673,1009.943429448851,978.0317220132158,1008.0424230506098,143447898.0,1585.8543057271374,1,0,38305.61207592317,335.13312867083005,38640.745204594,0.020359860433706283
2017-02-03,1008.6902321858479,1022.1076126770573,993.8563321508724,1017.4797248413868,144615251.0,1599.3311009320043,1,0,38664.229543972695,335.13312867083005,38999.362672643525,0.009280811385772346
2017-02-04,1017.9975301710643,1040.2003548397472,1003.2605804383453,1034.9539111460294,137075338.0,1616.0704772908484,1,0,39328.248623549116,335.13312867083005,39663.381752219946,0.01702640848647005
2017-02-05,1035.2232440458824,1035.7359130025218,1004.799644018386,1015.6507467246023,152273960.0,1633.7391198938697,1,0,38594.72837553489,335.13312867083005,38929.86150420572,-0.018493638605920695
2017-02-06,1014.0470104041142,1030.9984598413937,1012.8780886071099,1023.1524015508714,122369219.0,1650.4936334025629,1,0,38879.79125893312,335.13312867083005,39214.92438760395,0.007322473607244406
2017-02-07,1022.8489182620384,1056.522778872464,1022.1267200716907,1053.850386120103,142760967.0,1661.638586958484,1,0,40046.31467256391,335.13312867083005,40381.44780123474,0.02974692497429719
2017-02-08,1052.8944023068168,1069.448927951436,1027.291846808695,1053.705061673372,140289033.0,1677.3171496093923,1,0,40040.79234358814,335.13312867083005,40375.92547225897,-0.00013675411052502308
2017-02-09,1054.6558676876582,1075.0445697474242,947.016886293338,988.412932065044,161528490.0,1689.8111320566259,-1,-1,-37559.69141847167,75379.39658277723,37819.70516430556,-0.06331050689376042
2017-02-10,991.3277802579636,1007.6270103704873,956.6448709481599,999.5649259922792,142192951.0,1708.156109912524,1,1,36983.90226171433,337.0597639068874,37320.962025621215,-0.013187388334139153
2017-02-11,998.0535182569196,1021.1035497146116,995.9980537299809,1017.4108314000737,133914727.0,1724.1342149621255,-1,-1,-37644.20076180273,75550.17288598874,37905.97212418601,0.015675107682464877
2017-02-12,1013.5559389512076,1017.4395720584404,996.791256239225,1007.6745400361307,122110183.0,1737.9285042898562,1,1,37283.95798133683,907.6890073524119,38191.646988689245,0.0075364078137164885
2017-02-13,1005.6044637719936,1019.1293488938363,982.9971599801275,1002.2742943586867,148365186.0,1751.7423101468394,-1,-1,-37084.148891271405,75001.81849211268,37917.66960084128,-0.0071737515779067805
2017-02-14,1000.9573928681572,1018.2667987616368,990.3172944988904,1013.0606096747723,149478322.0,1763.0662532016709,1,1,36470.1819482918,974.440561348063,37444.62250963986,-0.012475637247256302
2017-02-15,1012.8271390890886,1015.010375191686,1004.9099767394683,1013.7192202029706,130638413.0,1774.4922535951978,-1,-1,-36493.89192730694,73889.23663210734,37395.344704800395,-0.0013160182033289884
2017-02-16,1013.6380893238918,1040.7643284139172,1013.4913474824277,1035.5864430165802,147029098.0,1787.8194319664615,1,1,36245.525505580306,289.07254047597235,36534.59804605628,-0.023017481602024725
2017-02-17,1035.8975115104718,1063.2953617529718,1035.2319709351073,1054.5323358232317,146292670.0,1803.5231276057325,-1,-1,-36908.63175381311,74032.51878459456,37123.88703078145,0.01612961456377053
2017-02-18,1057.0757223369296,1071.8608505899194,1053.3228294199698,1061.9505209874096,145222119.0,1815.5042953877219,1,1,36106.31771357193,684.6582505151746,36790.975964087105,-0.008967570298290973
2017-02-19,1060.836708737162,1065.3437473090385,1047.6513752922122,1057.2512244091406,124705457.0,1829.7097918260554,1,0,35946.54162991078,684.6582505151746,36631.19988042596,-0.004342806339715247
2017-02-20,1057.3389685050083,1089.817140419887,1047.2200315789753,1086.269644280841,140760344.0,1839.337336266524,1,0,36933.167905548595,684.6582505151746,37617.82615606377,0.026934041987661476
2017-02-21,1085.7187214860583,1129.9021883993305,1080.584289119104,1126.8589354029832,131020285.0,1849.6414308771725,1,0,38313.20380370143,684.6582505151746,38997.8620542166,0.03668568971602788
2017-02-22,1128.5468511318195,1140.9183708415844,1106.3224485444714,1129.850403173692,134813613.0,1861.5246180517267,1,0,38414.91370790553,684.6582505151746,39099.5719584207,0.002608089234807261
2017-02-23,1129.7513200553767,1193.774861743443,1127.6266837532926,1176.852176320272,144065947.0,1869.519681857516,1,0,40012.97399488925,684.6582505151746,40697.63224540443,0.040871554519398175
2017-02-24,1187.7699106851046,1217.5818299900898,1130.1649697483274,1185.0389520725385,158258404.0,1882.7980000528794,1,0,40291.324370466304,684.6582505151746,40975.98262098148,0.0068394734587657
2017-02-25,1184.5531743934475,1188.4218301569165,1126.3642950002065,1155.3930852455971,161332686.0,1893.3043658003241,-1,-1,-39283.3648983503,79172.82131741908,39889.456419068774,-0.02651617197231911
2017-02-26,1157.4492642304258,1184.3555354974392,1134.4544450562614,1183.806290863436,164027808.0,1904.2004748456561,1,1,37881.801307629954,963.4749052353218,38845.276212865276,-0.02617684721580558
2017-02-27,1183.7628430918014,1197.3324788918162,1175.0849984394638,1194.828374751376,136066265.0,1915.6894659486504,-1,-1,-38234.50799204403,77356.02187333931,39121.51388129528,0.007111229352991843
2017-02-28,1196.371654706409,1211.021720710741,1182.0503596451515,1195.8369020168034,148098178.0,1926.3513013459744,1,1,38266.78086453771,745.9265825348266,39012.707447072535,-0.00278124293842235
2017-03-01,1195.3210323209767,1230.0355299840496,1191.0451433678227,1228.561442118559,140961556.0,1939.2432017040671,-1,-1,-39313.966147793886,79295.23094582702,39981.26479803313,0.024826714533325113
2017-03-02,1231.9720156488706,1285.7373574334115,1218.68433472983,1265.857846915938,149991962.0,1954.0059118493177,1,1,37975.73540747814,733.5612505300815,38709.29665800822,-0.03181410459249614
2017-03-03,1263.5227642947964,1294.4602010148033,1258.5693177470066,1291.5770036360645,148741354.0,1965.464024560232,-1,-1,-38747.31010908194,78150.6868484758,39403.37673939386,0.01793057847363518
2017-03-04,1290.831472548689,1292.1313615848362,1240.4142101406735,1267.3528520011428,130106329.0,1982.246671715059,1,1,39287.93841203542,764.8543524340348,40052.79276446946,0.016481227722453966
2017-03-05,1269.9359985051656,1278.2807619460284,1246.5615744967222,1277.5105061242275,144509013.0,1997.0032198247407,-1,-1,-39602.82568985105,79891.30008075644,40288.47439090539,0.005884274482976902
2017-03-06,1276.8852930831129,1286.4426876614484,1262.33148130751,1283.6842084600808,137070696.0,2011.9636953719012,1,1,39794.210462262505,223.29073530691676,40017.50119756942,-0.006725824132897276
2017-03-07,1283.0764093076548,1287.4959912918175,1190.0890802817692,1236.2938477594744,149111816.0,2023.3043461831242,-1,-1,-38325.10928054371,76796.85907783324,38471.749797289536,-0.03862688458853025
2017-03-08,1235.37790057819,1245.7415202479385,1147.673066572072,1150.0236036838078,139043350.0,2039.6433818312005,1,1,40250.82612893327,819.3996768588113,41070.225805792084,0.06754244405814938
2017-03-09,1150.139106716119,1211.277670334967,1135.4713115724542,1195.1541699691654,146749773.0,2058.277638703739,-1,-1,-41830.39594892079,84396.53078280255,42566.13483388176,0.036423199501345614
2017-03-10,1195.488988442898,1299.8294975277036,1015.4723234335361,1112.0866738418888,154684715.0,2073.902448800653,1,1,44483.466953675554,906.6237441227568,45390.09069779831,0.06634278341073942
2017-03-11,1111.2916341844161,1209.0916313361436,1111.2916341844161,1185.305844220053,148602104.0,2091.2882607935976,-1,-1,-47412.233768802114,95636.26681418938,48224.03304538727,0.06243526514315644
2017-03-12,1187.7230975324499,1241.8259772188624,1177.2551251713433,1235.7711375341894,148783871.0,2105.1658391977285,1,1,45723.53208876501,386.734846466672,46110.26693523168,-0.04383221345602019
2017-03-13,1234.2946768151264,1247.6311565247204,1217.3352491428634,1244.5663616591326,142480213.0,2117.9154801423024,-1,-1,-46048.9553813879,92392.5476984797,46343.592317091796,0.0050601611608072725
2017-03-14,1244.760714116571,1260.0857207551135,1228.9161138997074,1247.7630042828846,150103843.0,2133.5167040694787,1,1,44919.46815418384,1214.7616865164819,46134.229840700325,-0.004517614322147752
2017-03-15,1248.324840541349,1262.4921627024225,1245.730521390807,1262.42062405524,139690736.0,2152.40372728719,1,0,45447.14246598864,1214.7616865164819,46661.90415250512,0.01143780471955064
2017-03-16,1261.9375537762255,1273.6075809205436,1132.8074597293426,1176.9608841733427,151165256.0,2168.6147829336555,1,0,42370.59183024034,1214.7616865164819,43585.35351675682,-0.06593281375087504
2017-03-17,1173.646544818944,1173.646544818944,1068.3305111084758,1075.7232574298557,153275697.0,2182.6240164552537,-1,-1,-39801.76052490466,79664.03168110357,39862.27115619891,-0.08542049243965706
2017-03-18,1070.1916592672424,1094.5363493319207,942.9985705605876,968.1089976755733,147861188.0,2195.4205898769096,1,1,43564.904895400796,199.7089338971782,43764.613829297974,0.0978956431711547
2017-03-19,972.7924671203606,1059.1961132308495,972.7924671203606,1018.30455866016,146652317.0,2207.526758551771,-1,-1,-45823.7051397072,91755.47180303215,45931.766663324954,0.049518381276706054
2017-03-20,1015.1905406262337,1051.2935475647414,1011.1919517151014,1043.6578375929496,132890059.0,2224.684927764158,1,1,43833.62917890388,866.4417005749638,44700.070879478844,-0.026815772031463774
2017-03-21,1044.5367058172528,1118.4559307176266,1043.091944429891,1113.668596508832,139408566.0,2239.9263828822886,-1,-1,-46774.081053370945,94321.05564521012,47546.97459183917,0.06368902009207549
2017-03-22,1112.9602260690574,1112.9602260690574,992.1418784450259,1037.2465846063203,156113000.0,2255.512784727655,1,1,49787.83606110337,875.5108380267266,50663.3468991301,0.06554302001427052
2017-03-23,1036.8732294750976,1052.844172091066,1014.7759252648914,1027.283029473309,142796239.0,2272.5717828214138,-1,-1,-49309.58541471883,99396.06249663496,50086.47708191613,-0.011386334549955981
