t,v
2019-07-18,714.173553719008
2019-07-19,735.610169491525
2019-07-20,488.220338983051
2019-07-21,581.44966442953
2019-07-22,545.73417721519
2019-07-23,605.545454545455
2019-07-24,620.525179856115
2019-07-25,577.306666666667
2019-07-26,520.277108433735
2019-07-27,568.046052631579
2019-07-28,491.491428571429
2019-07-29,509.446428571429
2019-07-30,617.507042253521
2019-07-31,503.72514619883
2019-08-01,610.211267605634
2019-08-02,508.852071005917
2019-08-03,501.456647398844
2019-08-04,517.389221556886
2019-08-05,604.622377622378
2019-08-06,532.316770186335
2019-08-07,565.02614379085
2019-08-08,610.161971830986
2019-08-09,590.537414965986
2019-08-10,566.966887417219
2019-08-11,570.091503267974
2019-08-12,648.556390977444
2019-08-13,545.261146496815
2019-08-14,573.717105263158
2019-08-15,550.573248407643
2019-08-16,587.489795918367
2019-08-17,668.5625
2019-08-18,681.238095238095
2019-08-19,535.233128834356
2019-08-20,567.607843137255
2019-08-21,633.227941176471
2019-08-22,615.45390070922
2019-08-23,565.62091503268
2019-08-24,541.0375
2019-08-25,552.477419354839
2019-08-26,632.109489051095
2019-08-27,643.459259259259
2019-08-28,570.900662251656
2019-08-29,525.412121212121
2019-08-30,538.15625
2019-08-31,522.734939759036
2019-09-01,603.048951048951
2019-09-02,571.624161073825
2019-09-03,533.792682926829
2019-09-04,635.272058823529
2019-09-05,519.2
2019-09-06,552.696202531646
2019-09-07,573.34
2019-09-08,486.485875706215
2019-09-09,590.143835616438
2019-09-10,478.604395604396
2019-09-11,470.173913043478
2019-09-12,546.012658227848
2019-09-13,579.166666666667
2019-09-14,556.916129032258
2019-09-15,571.095238095238
2019-09-16,541.509202453988
2019-09-17,585.925675675676
2019-09-18,491.511494252874
2019-09-19,590.885135135135
2019-09-20,568.370860927152
2019-09-21,525.048192771084
2019-09-22,515.21686746988
2019-09-23,765.736842105263
2019-09-24,549.286624203822
2019-09-25,554.121794871795
2019-09-26,504.964912280702
2019-09-27,653.931818181818
2019-09-28,541.836477987421
2019-09-29,636.522058823529
2019-09-30,659.607692307692
2019-10-01,611.699300699301
2019-10-02,583.689189189189
2019-10-03,584.741496598639
2019-10-04,579.965986394558
2019-10-05,555.259493670886
2019-10-06,581.590604026846
2019-10-07,554.78064516129
2019-10-08,534.827160493827
2019-10-09,626.579710144928
2019-10-10,533.345679012346
2019-10-11,555.076923076923
2019-10-12,647.390977443609
2019-10-13,609.802816901409
2019-10-14,640.777777777778
2019-10-15,559.24183006536
2019-10-16,609.958041958042
2019-10-17,575.053333333333
2019-10-18,531.55
2019-10-19,612.345070422535
2019-10-20,596.417808219178
2019-10-21,542.301886792453
2019-10-22,511.633136094675
2019-10-23,517.196428571429
2019-10-24,649.751879699248
2019-10-25,623.434782608696
2019-10-26,616.807142857143
2019-10-27,754.930434782609
2019-10-28,644.910447761194
2019-10-29,648.616541353383
2019-10-30,645.664179104478
2019-10-31,654.75
2019-11-01,658.630769230769
2019-11-02,637.619402985075
2019-11-03,636.239130434783
2019-11-04,656.151515151515
2019-11-05,596.541666666667
2019-11-06,653.401515151515
2019-11-07,645.414814814815
2019-11-08,670.0703125
2019-11-09,598.6875
2019-11-10,525.638554216867
2019-11-11,559.635761589404
2019-11-12,652.459259259259
2019-11-13,638.577777777778
2019-11-14,504.810650887574
2019-11-15,554.873417721519
2019-11-16,585.371621621622
2019-11-17,561.409090909091
2019-11-18,610.1
2019-11-19,594.224489795918
2019-11-20,603.542253521127
2019-11-21,631.058394160584
2019-11-22,657.068181818182
2019-11-23,494.589595375723
2019-11-24,663.732824427481
2019-11-25,690.208
2019-11-26,714.598360655738
2019-11-27,622.05035971223
2019-11-28,519.779141104294
2019-11-29,646.235294117647
2019-11-30,669.15873015873
2019-12-01,628.064748201439
2019-12-02,598.172413793103
2019-12-03,550.582278481013
2019-12-04,520.017964071856
2019-12-05,593.055172413793
2019-12-06,597.896551724138
2019-12-07,557.877419354839
2019-12-08,583.682432432432
2019-12-09,584.148648648649
2019-12-10,582.162162162162
2019-12-11,656.590909090909
2019-12-12,645.308270676692
2019-12-13,570.322368421053
2019-12-14,570.311258278146
2019-12-15,699.967741935484
2019-12-16,539.331210191083
2019-12-17,625.042553191489
2019-12-18,644.917910447761
2019-12-19,541.974522292994
2019-12-20,563.038461538462
2019-12-21,489.869318181818
2019-12-22,511.85798816568
2019-12-23,605.335664335664
2019-12-24,686.248
2019-12-25,679.7421875
2019-12-26,513.826347305389
2019-12-27,599.344827586207
2019-12-28,580.429530201342
2019-12-29,552.425806451613
2019-12-30,524.728915662651
2019-12-31,589.586206896552
2020-01-01,502.666666666667
2020-01-02,605.347517730496
2020-01-03,517.710059171598
2020-01-04,511.125
2020-01-05,531.184049079755
2020-01-06,638.222222222222
2020-01-07,494.204545454545
2020-01-08,607.901408450704
2020-01-09,543.528662420382
2020-01-10,584.161073825503
2020-01-11,531.944785276074
2020-01-12,573.331125827815
2020-01-13,602.517482517483
2020-01-14,595.193103448276
2020-01-15,574.470198675497
2020-01-16,538.74213836478
2020-01-17,545.779874213836
2020-01-18,655.015151515152
2020-01-19,575.813333333333
2020-01-20,566.756578947368
2020-01-21,568.947712418301
2020-01-22,552.929487179487
2020-01-23,542.496855345912
2020-01-24,570.651315789474
2020-01-25,526.585365853659
2020-01-26,604.307692307692
2020-01-27,657.472868217054
2020-01-28,613.922535211268
2020-01-29,543.20625
2020-01-30,552.0
2020-01-31,601.097222222222
2020-02-01,574.390728476821
2020-02-02,602.223776223776
2020-02-03,585.608108108108
2020-02-04,651.886363636364
2020-02-05,544.308176100629
2020-02-06,641.096296296296
2020-02-07,617.388489208633
2020-02-08,628.438848920863
2020-02-09,564.797385620915
2020-02-10,707.540983606557
2020-02-11,580.22972972973
2020-02-12,608.084507042254
2020-02-13,614.744680851064
2020-02-14,643.044444444444
2020-02-15,605.302816901409
2020-02-16,595.288732394366
2020-02-17,564.821656050955
2020-02-18,574.426666666667
2020-02-19,613.127659574468
2020-02-20,684.150793650794
2020-02-21,558.207792207792
2020-02-22,590.148648648649
2020-02-23,598.732394366197
2020-02-24,622.716312056738
2020-02-25,593.958333333333
2020-02-26,630.161764705882
2020-02-27,582.340136054422
2020-02-28,561.240506329114
2020-02-29,619.94964028777
2020-03-01,484.395480225989
2020-03-02,581.818791946309
2020-03-03,566.607843137255
2020-03-04,519.814371257485
2020-03-05,527.19018404908
2020-03-06,560.812903225807
2020-03-07,534.050955414013
2020-03-08,561.512658227848
2020-03-09,576.866666666667
2020-03-10,652.401515151515
2020-03-11,719.352941176471
2020-03-12,578.854304635762
2020-03-13,684.76
2020-03-14,671.3984375
2020-03-15,734.436974789916
2020-03-16,728.697478991597
2020-03-17,704.341463414634
2020-03-18,860.52
2020-03-19,806.551401869159
2020-03-20,783.94495412844
2020-03-21,699.346774193548
2020-03-22,681.133858267717
2020-03-23,772.125
2020-03-24,659.598484848485
2020-03-25,935.75
2020-03-26,542.8375
2020-03-27,558.529032258064
2020-03-28,639.266666666667
2020-03-29,572.483443708609
2020-03-30,586.265306122449
2020-03-31,542.213836477987
2020-04-01,567.627450980392
2020-04-02,564.045751633987
2020-04-03,655.409090909091
2020-04-04,544.573248407643
2020-04-05,499.325714285714
2020-04-06,657.828125
2020-04-07,526.047619047619
2020-04-08,598.895833333333
2020-04-09,556.116883116883
2020-04-10,534.171779141104
2020-04-11,542.509433962264
2020-04-12,566.607843137255
2020-04-13,502.964912280702
2020-04-14,517.279761904762
2020-04-15,509.698224852071
2020-04-16,564.435064935065
2020-04-17,680.409448818898
2020-04-18,546.822784810127
2020-04-19,558.789473684211
2020-04-20,544.981366459627
2020-04-21,574.765100671141
2020-04-22,665.954198473282
2020-04-23,609.12676056338
2020-04-24,594.819444444444
2020-04-25,636.617647058824
2020-04-26,634.795620437956
2020-04-27,611.09219858156
2020-04-28,562.337662337662
2020-04-29,595.413793103448
2020-04-30,637.940740740741
2020-05-01,615.31914893617
2020-05-02,582.736486486486
2020-05-03,516.136904761905
2020-05-04,546.018987341772
2020-05-05,546.025316455696
2020-05-06,566.805194805195
2020-05-07,587.013605442177
2020-05-08,632.802919708029
2020-05-09,634.382352941176
2020-05-10,510.552941176471
2020-05-11,549.146496815287
2020-05-12,592.0
2020-05-13,727.46218487395
2020-05-14,746.736842105263
2020-05-15,699.952
2020-05-16,676.619047619048
2020-05-17,858.823529411765
2020-05-18,675.6484375
2020-05-19,749.895652173913
2020-05-20,753.739130434783
2020-05-21,659.18320610687
2020-05-22,774.495495495495
2020-05-23,726.647058823529
2020-05-24,721.646551724138
2020-05-25,696.32
2020-05-26,716.862903225806
2020-05-27,623.210144927536
2020-05-28,664.435114503817
2020-05-29,689.181102362205
2020-05-30,538.435897435897
2020-05-31,588.64
2020-06-01,650.216417910448
2020-06-02,664.565891472868
2020-06-03,626.043165467626
2020-06-04,572.523178807947
2020-06-05,478.798882681564
2020-06-06,443.84693877551
2020-06-07,537.044025157233
2020-06-08,539.802469135802
2020-06-09,539.275
2020-06-10,528.189024390244
2020-06-11,467.097297297297
2020-06-12,529.349693251534
2020-06-13,542.607594936709
2020-06-14,512.658823529412
2020-06-15,625.376811594203
2020-06-16,564.9
2020-06-17,633.471014492754
2020-06-18,680.19512195122
2020-06-19,622.552447552448
2020-06-20,636.890510948905
2020-06-21,591.13698630137
2020-06-22,606.167832167832
2020-06-23,546.721518987342
2020-06-24,619.618705035971
2020-06-25,612.886524822695
2020-06-26,527.896341463415
2020-06-27,624.978260869565
2020-06-28,575.506666666667
2020-06-29,595.4
2020-06-30,582.65306122449
2020-07-01,537.358024691358
2020-07-02,525.786585365854
2020-07-03,530.411042944785
2020-07-04,544.751592356688
2020-07-05,534.687116564417
2020-07-06,563.967532467532
2020-07-07,538.329192546584
2020-07-08,568.701986754967
2020-07-09,527.128048780488
2020-07-10,538.72049689441
2020-07-11,553.076923076923
2020-07-12,559.611842105263
2020-07-13,599.816326530612
2020-07-14,597.743055555556
2020-07-15,620.963768115942
2020-07-16,641.492647058824
2020-07-17,733.525423728814
2020-07-18,661.538461538462
2020-07-19,652.809160305344
2020-07-20,617.382978723404
2020-07-21,690.312
2020-07-22,604.791666666667
2020-07-23,635.867647058824
2020-07-24,536.254658385093
2020-07-25,608.295774647887
2020-07-26,543.746835443038
2020-07-27,582.993288590604
2020-07-28,588.048275862069
2020-07-29,581.304054054054
2020-07-30,639.718518518519
2020-07-31,570.97385620915
2020-08-01,636.379562043796
2020-08-02,612.872340425532
2020-08-03,530.70987654321
2020-08-04,596.827586206897
2020-08-05,663.387596899225
2020-08-06,561.237179487179
2020-08-07,565.236842105263
2020-08-08,604.859154929577
2020-08-09,550.275641025641
2020-08-10,636.978102189781
2020-08-11,562.103896103896
2020-08-12,553.337579617834
2020-08-13,586.319727891157
2020-08-14,517.137724550898
2020-08-15,551.179487179487
2020-08-16,564.861842105263
2020-08-17,698.736
2020-08-18,619.2
2020-08-19,622.079710144928
2020-08-20,595.739726027397
2020-08-21,547.122580645161
2020-08-22,641.279411764706
2020-08-23,554.611464968153
2020-08-24,571.342281879195
2020-08-25,680.2265625
2020-08-26,612.56338028169
2020-08-27,669.209302325581
2020-08-28,521.576687116564
2020-08-29,597.924657534247
2020-08-30,685.889763779528
2020-08-31,575.64
2020-09-01,557.668831168831
2020-09-02,600.090277777778
2020-09-03,661.744186046512
2020-09-04,651.051851851852
2020-09-05,610.666666666667
2020-09-06,572.52
2020-09-07,498.731428571429
2020-09-08,558.264516129032
2020-09-09,576.154362416107
2020-09-10,549.20253164557
2020-09-11,623.688405797101
2020-09-12,508.805882352941
2020-09-13,534.228395061728
2020-09-14,492.607954545455
2020-09-15,549.532051282051
2020-09-16,562.335483870968
2020-09-17,484.011235955056
2020-09-18,520.042424242424
2020-09-19,584.885906040268
2020-09-20,600.781690140845
2020-09-21,598.193103448276
2020-09-22,675.682170542636
2020-09-23,606.894366197183
2020-09-24,625.642335766423
2020-09-25,516.005917159763
2020-09-26,575.066666666667
2020-09-27,564.572368421053
2020-09-28,660.0
2020-09-29,625.106382978723
2020-09-30,555.371794871795
2020-10-01,696.959677419355
2020-10-02,627.161764705882
2020-10-03,576.847682119205
2020-10-04,547.620253164557
2020-10-05,617.328571428571
2020-10-06,668.361538461538
2020-10-07,561.801324503311
2020-10-08,542.246913580247
2020-10-09,610.232394366197
2020-10-10,604.076923076923
2020-10-11,617.107142857143
2020-10-12,567.536912751678
2020-10-13,530.234939759036
2020-10-14,564.993288590604
2020-10-15,581.384105960265
2020-10-16,561.006451612903
2020-10-17,550.802547770701
2020-10-18,703.675
2020-10-19,705.24
2020-10-20,603.9375
2020-10-21,662.076923076923
2020-10-22,633.277372262774
2020-10-23,661.175572519084
2020-10-24,565.375
2020-10-25,742.145299145299
2020-10-26,779.781818181818
2020-10-27,878.393939393939
2020-10-28,864.16
2020-10-29,800.768518518518
2020-10-30,768.297297297297
2020-10-31,771.16814159292
2020-11-01,693.0
2020-11-02,910.4
2020-11-03,617.721428571429
2020-11-04,535.905660377358
2020-11-05,606.244897959184
2020-11-06,564.104575163399
2020-11-07,586.356164383562
2020-11-08,628.63768115942
2020-11-09,471.713513513514
2020-11-10,587.843537414966
2020-11-11,584.707482993197
2020-11-12,540.2875
2020-11-13,621.848920863309
2020-11-14,606.154929577465
2020-11-15,577.4
2020-11-16,536.43125
2020-11-17,552.305732484076
2020-11-18,516.201183431953
2020-11-19,630.985401459854
2020-11-20,514.464285714286
2020-11-21,508.686390532544
2020-11-22,495.270114942529
2020-11-23,587.931972789116
2020-11-24,639.433823529412
2020-11-25,556.038709677419
2020-11-26,571.713333333333
2020-11-27,560.707792207792
2020-11-28,565.402597402597
2020-11-29,576.96
2020-11-30,766.265486725664
2020-12-01,562.046052631579
2020-12-02,656.862595419847
2020-12-03,558.140127388535
2020-12-04,600.909722222222
2020-12-05,596.236111111111
2020-12-06,636.75
2020-12-07,578.4
2020-12-08,598.868055555556
2020-12-09,621.820143884892
2020-12-10,664.038461538462
2020-12-11,623.202898550725
2020-12-12,646.083333333333
2020-12-13,557.333333333333
2020-12-14,602.427586206897
2020-12-15,616.371428571429
2020-12-16,606.902097902098
2020-12-17,663.124031007752
2020-12-18,550.834394904459
2020-12-19,550.259493670886
2020-12-20,567.82119205298
2020-12-21,639.110294117647
2020-12-22,606.72027972028
2020-12-23,548.811688311688
2020-12-24,697.563492063492
2020-12-25,599.944444444444
2020-12-26,629.649635036496
2020-12-27,587.337837837838
2020-12-28,538.76875
2020-12-29,568.815789473684
2020-12-30,501.883720930233
2020-12-31,522.084337349398
